TIMESTAMP: 22.500000, X: -7.115267, Y: 1.242810, Z: -2.764114, PITCH: 0.120033, YAW: -2.950787
TIMESTAMP: 22.600000, X: -7.048327, Y: 1.203098, Z: -2.726152, PITCH: 0.120027, YAW: -2.950926
TIMESTAMP: 22.700000, X: -6.978836, Y: 1.160226, Z: -2.688308, PITCH: 0.120022, YAW: -2.951069
TIMESTAMP: 22.800000, X: -6.907228, Y: 1.114373, Z: -2.650860, PITCH: 0.120016, YAW: -2.951216
TIMESTAMP: 22.900000, X: -6.833945, Y: 1.065740, Z: -2.614092, PITCH: 0.120011, YAW: -2.951355
TIMESTAMP: 23.000000, X: -6.759437, Y: 1.014545, Z: -2.578289, PITCH: 0.120006, YAW: -2.951487
TIMESTAMP: 23.100000, X: -6.684159, Y: 0.961020, Z: -2.543735, PITCH: 0.120000, YAW: -2.951635
TIMESTAMP: 23.200000, X: -6.608568, Y: 0.905412, Z: -2.510711, PITCH: 0.119994, YAW: -2.951794
TIMESTAMP: 23.300000, X: -6.533118, Y: 0.847975, Z: -2.479493, PITCH: 0.119989, YAW: -2.951925
TIMESTAMP: 23.400000, X: -6.458260, Y: 0.788974, Z: -2.450353, PITCH: 0.119985, YAW: -2.952034
TIMESTAMP: 23.500000, X: -6.384434, Y: 0.728676, Z: -2.423554, PITCH: 0.119979, YAW: -2.952197
TIMESTAMP: 23.600000, X: -6.312073, Y: 0.667349, Z: -2.399349, PITCH: 0.119971, YAW: -2.952400
TIMESTAMP: 23.700000, X: -6.241594, Y: 0.605261, Z: -2.377979, PITCH: 0.119967, YAW: -2.952503
TIMESTAMP: 23.800000, X: -6.173399, Y: 0.542677, Z: -2.359674, PITCH: 0.119966, YAW: -2.952531
TIMESTAMP: 23.900000, X: -6.107871, Y: 0.479852, Z: -2.344650, PITCH: 0.119958, YAW: -2.952745
TIMESTAMP: 24.000000, X: -6.045372, Y: 0.417037, Z: -2.333106, PITCH: 0.119945, YAW: -2.953098
TIMESTAMP: 24.100000, X: -5.986238, Y: 0.354467, Z: -2.325223, PITCH: 0.119945, YAW: -2.953105
TIMESTAMP: 24.200000, X: -5.930781, Y: 0.292365, Z: -2.321168, PITCH: 0.119954, YAW: -2.952859
TIMESTAMP: 24.300000, X: -5.879284, Y: 0.230938, Z: -2.321084, PITCH: 0.119939, YAW: -2.953250
TIMESTAMP: 24.400000, X: -5.832003, Y: 0.170375, Z: -2.325099, PITCH: 0.119909, YAW: -2.954047
TIMESTAMP: 24.500000, X: -5.789158, Y: 0.110846, Z: -2.333315, PITCH: 0.119920, YAW: -2.953747
TIMESTAMP: 24.600000, X: -5.750940, Y: 0.052496, Z: -2.345818, PITCH: 0.119927, YAW: -2.953565
TIMESTAMP: 24.700000, X: -5.717504, Y: -0.004548, Z: -2.362669, PITCH: 0.119780, YAW: -2.957429
TIMESTAMP: 24.800000, X: -5.688973, Y: -0.060187, Z: -2.383908, PITCH: 0.119493, YAW: -2.965014
TIMESTAMP: 24.900000, X: -5.665432, Y: -0.114345, Z: -2.409553, PITCH: 0.119221, YAW: -2.972185
TIMESTAMP: 25.000000, X: -5.646934, Y: -0.166972, Z: -2.439602, PITCH: 0.119013, YAW: -2.977659
TIMESTAMP: 25.100000, X: -5.633493, Y: -0.218043, Z: -2.474028, PITCH: 0.118800, YAW: -2.983273
TIMESTAMP: 25.200000, X: -5.625092, Y: -0.267561, Z: -2.512788, PITCH: 0.118554, YAW: -2.989763
TIMESTAMP: 25.300000, X: -5.621677, Y: -0.315554, Z: -2.555814, PITCH: 0.118310, YAW: -2.996187
TIMESTAMP: 25.400000, X: -5.623162, Y: -0.362074, Z: -2.603023, PITCH: 0.118084, YAW: -3.002147
TIMESTAMP: 25.500000, X: -5.629428, Y: -0.407202, Z: -2.654310, PITCH: 0.117856, YAW: -3.008141
TIMESTAMP: 25.600000, X: -5.640325, Y: -0.451040, Z: -2.709555, PITCH: 0.117619, YAW: -3.014382
TIMESTAMP: 25.700000, X: -5.655673, Y: -0.493716, Z: -2.768620, PITCH: 0.117383, YAW: -3.020605
TIMESTAMP: 25.800000, X: -5.675263, Y: -0.535380, Z: -2.831355, PITCH: 0.117152, YAW: -3.026697
TIMESTAMP: 25.900000, X: -5.698862, Y: -0.576202, Z: -2.897592, PITCH: 0.116921, YAW: -3.032799
TIMESTAMP: 26.000000, X: -5.726209, Y: -0.616373, Z: -2.967156, PITCH: 0.116687, YAW: -3.038970
TIMESTAMP: 26.100000, X: -5.757024, Y: -0.656105, Z: -3.039856, PITCH: 0.116453, YAW: -3.045132
TIMESTAMP: 26.200000, X: -5.791003, Y: -0.695624, Z: -3.115497, PITCH: 0.116220, YAW: -3.051263
TIMESTAMP: 26.300000, X: -5.827828, Y: -0.735172, Z: -3.193873, PITCH: 0.115987, YAW: -3.057402
TIMESTAMP: 26.400000, X: -5.867161, Y: -0.775006, Z: -3.274774, PITCH: 0.115754, YAW: -3.063549
TIMESTAMP: 26.500000, X: -5.908653, Y: -0.815393, Z: -3.357984, PITCH: 0.115521, YAW: -3.069684
TIMESTAMP: 26.600000, X: -5.951943, Y: -0.856611, Z: -3.443286, PITCH: 0.115288, YAW: -3.075832
TIMESTAMP: 26.700000, X: -5.996664, Y: -0.898944, Z: -3.530461, PITCH: 0.115054, YAW: -3.082000
TIMESTAMP: 26.800000, X: -6.042441, Y: -0.942684, Z: -3.619292, PITCH: 0.114821, YAW: -3.088129
TIMESTAMP: 26.900000, X: -6.088895, Y: -0.988124, Z: -3.709562, PITCH: 0.114590, YAW: -3.094222
TIMESTAMP: 27.000000, X: -6.135649, Y: -1.035559, Z: -3.801061, PITCH: 0.114356, YAW: -3.100396
TIMESTAMP: 27.100000, X: -6.182326, Y: -1.085285, Z: -3.893581, PITCH: 0.114119, YAW: -3.106636
TIMESTAMP: 27.200000, X: -6.228554, Y: -1.137592, Z: -3.986924, PITCH: 0.113888, YAW: -3.112720
TIMESTAMP: 27.300000, X: -6.273969, Y: -1.192766, Z: -4.080897, PITCH: 0.113662, YAW: -3.118679
TIMESTAMP: 27.400000, X: -6.318216, Y: -1.251087, Z: -4.175320, PITCH: 0.113425, YAW: -3.124935
TIMESTAMP: 27.500000, X: -6.360951, Y: -1.312823, Z: -4.270021, PITCH: 0.113177, YAW: -3.131457
TIMESTAMP: 27.600000, X: -6.401846, Y: -1.378230, Z: -4.364840, PITCH: 0.112953, YAW: -3.137379
TIMESTAMP: 27.700000, X: -6.440588, Y: -1.447553, Z: -4.459633, PITCH: 0.112759, YAW: 3.140718
TIMESTAMP: 27.800000, X: -6.476884, Y: -1.521018, Z: -4.554266, PITCH: 0.112536, YAW: 3.134828
TIMESTAMP: 27.900000, X: -6.510461, Y: -1.598835, Z: -4.648622, PITCH: 0.112205, YAW: 3.126111
TIMESTAMP: 28.000000, X: -6.541069, Y: -1.681194, Z: -4.742597, PITCH: 0.111770, YAW: 3.114642
TIMESTAMP: 28.100000, X: -6.568481, Y: -1.768264, Z: -4.836105, PITCH: 0.111309, YAW: 3.102495
TIMESTAMP: 28.200000, X: -6.592499, Y: -1.860189, Z: -4.929073, PITCH: 0.110877, YAW: 3.091111
TIMESTAMP: 28.300000, X: -6.612949, Y: -1.957090, Z: -5.021447, PITCH: 0.110459, YAW: 3.080101
TIMESTAMP: 28.400000, X: -6.629687, Y: -2.059061, Z: -5.113186, PITCH: 0.110028, YAW: 3.068738
TIMESTAMP: 28.500000, X: -6.642599, Y: -2.166170, Z: -5.204266, PITCH: 0.109589, YAW: 3.057149
TIMESTAMP: 28.600000, X: -6.651601, Y: -2.278454, Z: -5.294680, PITCH: 0.109156, YAW: 3.045753
TIMESTAMP: 28.700000, X: -6.656640, Y: -2.395924, Z: -5.384432, PITCH: 0.108730, YAW: 3.034529
TIMESTAMP: 28.800000, X: -6.657695, Y: -2.518557, Z: -5.473542, PITCH: 0.108300, YAW: 3.023181
TIMESTAMP: 28.900000, X: -6.654776, Y: -2.646303, Z: -5.562043, PITCH: 0.107862, YAW: 3.011646
TIMESTAMP: 29.000000, X: -6.647924, Y: -2.779079, Z: -5.649981, PITCH: 0.107428, YAW: 3.000216
TIMESTAMP: 29.100000, X: -6.637214, Y: -2.916771, Z: -5.737411, PITCH: 0.107005, YAW: 2.989066
TIMESTAMP: 29.200000, X: -6.622748, Y: -3.059236, Z: -5.824399, PITCH: 0.106577, YAW: 2.977785
TIMESTAMP: 29.300000, X: -6.604661, Y: -3.206299, Z: -5.911017, PITCH: 0.106131, YAW: 2.966021
TIMESTAMP: 29.400000, X: -6.583114, Y: -3.357758, Z: -5.997347, PITCH: 0.105693, YAW: 2.954471
TIMESTAMP: 29.500000, X: -6.558299, Y: -3.513380, Z: -6.083472, PITCH: 0.105286, YAW: 2.943759
TIMESTAMP: 29.600000, X: -6.530430, Y: -3.672908, Z: -6.169479, PITCH: 0.104852, YAW: 2.932326
TIMESTAMP: 29.700000, X: -6.499746, Y: -3.836057, Z: -6.255455, PITCH: 0.104308, YAW: 2.917973
TIMESTAMP: 29.800000, X: -6.466508, Y: -4.002523, Z: -6.341486, PITCH: 0.103678, YAW: 2.901382
TIMESTAMP: 29.900000, X: -6.430995, Y: -4.171978, Z: -6.427651, PITCH: 0.103057, YAW: 2.885019
TIMESTAMP: 30.000000, X: -6.393501, Y: -4.344080, Z: -6.514026, PITCH: 0.102472, YAW: 2.869592
TIMESTAMP: 30.100000, X: -6.354334, Y: -4.518469, Z: -6.600675, PITCH: 0.101884, YAW: 2.854100
TIMESTAMP: 30.200000, X: -6.313811, Y: -4.694778, Z: -6.687649, PITCH: 0.101279, YAW: 2.838151
TIMESTAMP: 30.300000, X: -6.272254, Y: -4.872628, Z: -6.774986, PITCH: 0.100675, YAW: 2.822245
TIMESTAMP: 30.400000, X: -6.229989, Y: -5.051639, Z: -6.862706, PITCH: 0.100080, YAW: 2.806548
TIMESTAMP: 30.500000, X: -6.187341, Y: -5.231428, Z: -6.950812, PITCH: 0.099482, YAW: 2.790801
TIMESTAMP: 30.600000, X: -6.144631, Y: -5.411614, Z: -7.039282, PITCH: 0.098883, YAW: 2.775003
TIMESTAMP: 30.700000, X: -6.102176, Y: -5.591824, Z: -7.128074, PITCH: 0.098286, YAW: 2.759284
TIMESTAMP: 30.800000, X: -6.060281, Y: -5.771690, Z: -7.217120, PITCH: 0.097687, YAW: 2.743478
TIMESTAMP: 30.900000, X: -6.019243, Y: -5.950856, Z: -7.306328, PITCH: 0.097082, YAW: 2.727541
TIMESTAMP: 31.000000, X: -5.979343, Y: -6.128980, Z: -7.395579, PITCH: 0.096494, YAW: 2.712039
TIMESTAMP: 31.100000, X: -5.940852, Y: -6.305732, Z: -7.484729, PITCH: 0.095944, YAW: 2.697545
TIMESTAMP: 31.200000, X: -5.904023, Y: -6.480800, Z: -7.573610, PITCH: 0.095421, YAW: 2.683766
TIMESTAMP: 31.300000, X: -5.869098, Y: -6.653886, Z: -7.662028, PITCH: 0.094888, YAW: 2.669710
TIMESTAMP: 31.400000, X: -5.836300, Y: -6.824713, Z: -7.749771, PITCH: 0.094325, YAW: 2.654877
TIMESTAMP: 31.500000, X: -5.805844, Y: -6.993015, Z: -7.836602, PITCH: 0.093768, YAW: 2.640196
TIMESTAMP: 31.600000, X: -5.777930, Y: -7.158545, Z: -7.922273, PITCH: 0.093256, YAW: 2.626701
TIMESTAMP: 31.700000, X: -5.752750, Y: -7.321071, Z: -8.006517, PITCH: 0.092738, YAW: 2.613079
TIMESTAMP: 31.800000, X: -5.730484, Y: -7.480372, Z: -8.089058, PITCH: 0.092144, YAW: 2.597378
TIMESTAMP: 31.900000, X: -5.711309, Y: -7.636243, Z: -8.169615, PITCH: 0.091556, YAW: 2.581841
TIMESTAMP: 32.000000, X: -5.695396, Y: -7.788488, Z: -8.247900, PITCH: 0.091107, YAW: 2.570095
TIMESTAMP: 32.100000, X: -5.682914, Y: -7.936922, Z: -8.323627, PITCH: 0.090646, YAW: 2.558029
TIMESTAMP: 32.200000, X: -5.674028, Y: -8.081368, Z: -8.396511, PITCH: 0.089936, YAW: 2.539158
TIMESTAMP: 32.300000, X: -5.668908, Y: -8.221658, Z: -8.466278, PITCH: 0.089265, YAW: 2.521358
TIMESTAMP: 32.400000, X: -5.667721, Y: -8.357630, Z: -8.532660, PITCH: 0.088973, YAW: 2.513871
TIMESTAMP: 32.500000, X: -5.670640, Y: -8.489128, Z: -8.595405, PITCH: 0.088209, YAW: 2.493610
TIMESTAMP: 32.600000, X: -5.677839, Y: -8.616003, Z: -8.654277, PITCH: 0.085911, YAW: 2.432563
TIMESTAMP: 32.700000, X: -5.689494, Y: -8.738113, Z: -8.709056, PITCH: 0.082750, YAW: 2.350122
TIMESTAMP: 32.800000, X: -5.705784, Y: -8.855320, Z: -8.759545, PITCH: 0.080032, YAW: 2.279547
TIMESTAMP: 32.900000, X: -5.726888, Y: -8.967498, Z: -8.805568, PITCH: 0.077865, YAW: 2.220451
TIMESTAMP: 33.000000, X: -5.752982, Y: -9.074526, Z: -8.846972, PITCH: 0.075486, YAW: 2.155854
TIMESTAMP: 33.100000, X: -5.784239, Y: -9.176299, Z: -8.883628, PITCH: 0.072602, YAW: 2.083479
TIMESTAMP: 33.200000, X: -5.820827, Y: -9.272720, Z: -8.915433, PITCH: 0.069825, YAW: 2.013799
TIMESTAMP: 33.300000, X: -5.862906, Y: -9.363710, Z: -8.942306, PITCH: 0.067736, YAW: 1.952032
TIMESTAMP: 33.400000, X: -5.910621, Y: -9.449205, Z: -8.964193, PITCH: 0.065619, YAW: 1.889277
TIMESTAMP: 33.500000, X: -5.964107, Y: -9.529160, Z: -8.981065, PITCH: 0.062233, YAW: 1.813662
TIMESTAMP: 33.600000, X: -6.023482, Y: -9.603550, Z: -8.992915, PITCH: 0.058402, YAW: 1.733963
TIMESTAMP: 33.700000, X: -6.088843, Y: -9.672372, Z: -8.999762, PITCH: 0.057213, YAW: 1.680261
TIMESTAMP: 33.800000, X: -6.160268, Y: -9.735644, Z: -9.001647, PITCH: 0.060405, YAW: 1.669013
TIMESTAMP: 33.900000, X: -6.237813, Y: -9.793412, Z: -8.998633, PITCH: 0.066023, YAW: 1.681135
TIMESTAMP: 34.000000, X: -6.321509, Y: -9.845744, Z: -8.990807, PITCH: 0.071110, YAW: 1.688140
TIMESTAMP: 34.100000, X: -6.411364, Y: -9.892732, Z: -8.978274, PITCH: 0.075182, YAW: 1.685379
TIMESTAMP: 34.200000, X: -6.507358, Y: -9.934495, Z: -8.961161, PITCH: 0.079435, YAW: 1.684359
TIMESTAMP: 34.300000, X: -6.609450, Y: -9.971174, Z: -8.939613, PITCH: 0.084200, YAW: 1.688259
TIMESTAMP: 34.400000, X: -6.717570, Y: -10.002934, Z: -8.913793, PITCH: 0.088880, YAW: 1.691340
TIMESTAMP: 34.500000, X: -6.831628, Y: -10.029963, Z: -8.883882, PITCH: 0.093289, YAW: 1.691825
TIMESTAMP: 34.600000, X: -6.951508, Y: -10.052470, Z: -8.850077, PITCH: 0.097741, YAW: 1.692734
TIMESTAMP: 34.700000, X: -7.077072, Y: -10.070681, Z: -8.812589, PITCH: 0.102340, YAW: 1.695029
TIMESTAMP: 34.800000, X: -7.208163, Y: -10.084841, Z: -8.771645, PITCH: 0.106917, YAW: 1.697098
TIMESTAMP: 34.900000, X: -7.344603, Y: -10.095212, Z: -8.727483, PITCH: 0.111412, YAW: 1.698426
TIMESTAMP: 35.000000, X: -7.486198, Y: -10.102067, Z: -8.680353, PITCH: 0.115917, YAW: 1.699873
TIMESTAMP: 35.100000, X: -7.632739, Y: -10.105691, Z: -8.630517, PITCH: 0.120472, YAW: 1.701719
TIMESTAMP: 35.200000, X: -7.784002, Y: -10.106379, Z: -8.578245, PITCH: 0.125026, YAW: 1.703503
TIMESTAMP: 35.300000, X: -7.939754, Y: -10.104431, Z: -8.523817, PITCH: 0.129540, YAW: 1.705069
TIMESTAMP: 35.400000, X: -8.099751, Y: -10.100153, Z: -8.467517, PITCH: 0.134049, YAW: 1.706665
TIMESTAMP: 35.500000, X: -8.263745, Y: -10.093850, Z: -8.409639, PITCH: 0.138601, YAW: 1.708387
TIMESTAMP: 35.600000, X: -8.431481, Y: -10.085829, Z: -8.350479, PITCH: 0.143169, YAW: 1.710096
TIMESTAMP: 35.700000, X: -8.602702, Y: -10.076392, Z: -8.290337, PITCH: 0.147672, YAW: 1.711724
TIMESTAMP: 35.800000, X: -8.777154, Y: -10.065836, Z: -8.229516, PITCH: 0.152140, YAW: 1.713349
TIMESTAMP: 35.900000, X: -8.954582, Y: -10.054452, Z: -8.168320, PITCH: 0.156725, YAW: 1.715047
TIMESTAMP: 36.000000, X: -9.134737, Y: -10.042518, Z: -8.107053, PITCH: 0.161376, YAW: 1.716763
TIMESTAMP: 36.100000, X: -9.317374, Y: -10.030303, Z: -8.046017, PITCH: 0.165810, YAW: 1.718386
TIMESTAMP: 36.200000, X: -9.502259, Y: -10.018061, Z: -7.985513, PITCH: 0.170118, YAW: 1.719966
TIMESTAMP: 36.300000, X: -9.689164, Y: -10.006031, Z: -7.925837, PITCH: 0.174980, YAW: 1.721753
TIMESTAMP: 36.400000, X: -9.877872, Y: -9.994437, Z: -7.867283, PITCH: 0.180782, YAW: 1.723882
TIMESTAMP: 36.500000, X: -10.068181, Y: -9.983483, Z: -7.810136, PITCH: 0.187013, YAW: 1.726175
TIMESTAMP: 36.600000, X: -10.259897, Y: -9.973357, Z: -7.754676, PITCH: 0.193030, YAW: 1.728392
TIMESTAMP: 36.700000, X: -10.452841, Y: -9.964227, Z: -7.701176, PITCH: 0.198824, YAW: 1.730509
TIMESTAMP: 36.800000, X: -10.646848, Y: -9.956239, Z: -7.649897, PITCH: 0.204710, YAW: 1.732658
TIMESTAMP: 36.900000, X: -10.841765, Y: -9.949524, Z: -7.601095, PITCH: 0.210745, YAW: 1.734897
TIMESTAMP: 37.000000, X: -11.037451, Y: -9.944191, Z: -7.555010, PITCH: 0.216736, YAW: 1.737123
TIMESTAMP: 37.100000, X: -11.233782, Y: -9.940329, Z: -7.511874, PITCH: 0.222587, YAW: 1.739229
TIMESTAMP: 37.200000, X: -11.430641, Y: -9.938011, Z: -7.471904, PITCH: 0.228457, YAW: 1.741338
TIMESTAMP: 37.300000, X: -11.627928, Y: -9.937288, Z: -7.435305, PITCH: 0.234514, YAW: 1.743643
TIMESTAMP: 37.400000, X: -11.825551, Y: -9.938198, Z: -7.402267, PITCH: 0.240570, YAW: 1.745957
TIMESTAMP: 37.500000, X: -12.023429, Y: -9.940759, Z: -7.372964, PITCH: 0.246314, YAW: 1.747917
TIMESTAMP: 37.600000, X: -12.221491, Y: -9.944975, Z: -7.347557, PITCH: 0.252044, YAW: 1.749854
TIMESTAMP: 37.700000, X: -12.419673, Y: -9.950834, Z: -7.326187, PITCH: 0.258335, YAW: 1.752446
TIMESTAMP: 37.800000, X: -12.617919, Y: -9.958313, Z: -7.308980, PITCH: 0.264662, YAW: 1.755084
TIMESTAMP: 37.900000, X: -12.816180, Y: -9.967375, Z: -7.296044, PITCH: 0.269951, YAW: 1.756500
TIMESTAMP: 38.000000, X: -13.014410, Y: -9.977972, Z: -7.287467, PITCH: 0.275165, YAW: 1.757827
TIMESTAMP: 38.100000, X: -13.212570, Y: -9.990046, Z: -7.283319, PITCH: 0.282319, YAW: 1.761440
TIMESTAMP: 38.200000, X: -13.410621, Y: -10.003533, Z: -7.283652, PITCH: 0.289333, YAW: 1.764890
TIMESTAMP: 38.300000, X: -13.608527, Y: -10.018359, Z: -7.288498, PITCH: 0.290656, YAW: 1.761626
TIMESTAMP: 38.400000, X: -13.806253, Y: -10.034445, Z: -7.297866, PITCH: 0.285428, YAW: 1.750634
TIMESTAMP: 38.500000, X: -14.003762, Y: -10.051707, Z: -7.311749, PITCH: 0.278896, YAW: 1.738105
TIMESTAMP: 38.600000, X: -14.201020, Y: -10.070059, Z: -7.330116, PITCH: 0.274583, YAW: 1.728194
TIMESTAMP: 38.700000, X: -14.397987, Y: -10.089410, Z: -7.352918, PITCH: 0.271022, YAW: 1.719166
TIMESTAMP: 38.800000, X: -14.594622, Y: -10.109669, Z: -7.380083, PITCH: 0.266390, YAW: 1.708877
TIMESTAMP: 38.900000, X: -14.790880, Y: -10.130746, Z: -7.411520, PITCH: 0.261355, YAW: 1.698117
TIMESTAMP: 39.000000, X: -14.986714, Y: -10.152547, Z: -7.447116, PITCH: 0.256876, YAW: 1.688011
TIMESTAMP: 39.100000, X: -15.182072, Y: -10.174985, Z: -7.486738, PITCH: 0.252611, YAW: 1.678148
TIMESTAMP: 39.200000, X: -15.376896, Y: -10.197971, Z: -7.530232, PITCH: 0.248051, YAW: 1.667944
TIMESTAMP: 39.300000, X: -15.571123, Y: -10.221420, Z: -7.577425, PITCH: 0.243386, YAW: 1.657627
TIMESTAMP: 39.400000, X: -15.764687, Y: -10.245252, Z: -7.628124, PITCH: 0.238872, YAW: 1.647480
TIMESTAMP: 39.500000, X: -15.957514, Y: -10.269390, Z: -7.682116, PITCH: 0.234400, YAW: 1.637362
TIMESTAMP: 39.600000, X: -16.149524, Y: -10.293763, Z: -7.739168, PITCH: 0.229858, YAW: 1.627174
TIMESTAMP: 39.700000, X: -16.340633, Y: -10.318302, Z: -7.799033, PITCH: 0.225319, YAW: 1.617032
TIMESTAMP: 39.800000, X: -16.530751, Y: -10.342949, Z: -7.861441, PITCH: 0.220801, YAW: 1.606886
TIMESTAMP: 39.900000, X: -16.719779, Y: -10.367648, Z: -7.926110, PITCH: 0.216229, YAW: 1.596602
TIMESTAMP: 40.000000, X: -16.907615, Y: -10.392351, Z: -7.992738, PITCH: 0.211682, YAW: 1.586399
TIMESTAMP: 40.100000, X: -17.094152, Y: -10.417017, Z: -8.061013, PITCH: 0.207255, YAW: 1.576474
TIMESTAMP: 40.200000, X: -17.279275, Y: -10.441609, Z: -8.130604, PITCH: 0.202749, YAW: 1.566359
TIMESTAMP: 40.300000, X: -17.462866, Y: -10.466100, Z: -8.201170, PITCH: 0.198033, YAW: 1.555769
TIMESTAMP: 40.400000, X: -17.644799, Y: -10.490468, Z: -8.272359, PITCH: 0.193624, YAW: 1.545876
TIMESTAMP: 40.500000, X: -17.824949, Y: -10.514698, Z: -8.343809, PITCH: 0.190073, YAW: 1.537906
TIMESTAMP: 40.600000, X: -18.003181, Y: -10.538781, Z: -8.415147, PITCH: 0.187031, YAW: 1.531078
TIMESTAMP: 40.700000, X: -18.179360, Y: -10.562714, Z: -8.485995, PITCH: 0.183822, YAW: 1.523876
TIMESTAMP: 40.800000, X: -18.353346, Y: -10.586500, Z: -8.555970, PITCH: 0.180377, YAW: 1.516144
TIMESTAMP: 40.900000, X: -18.524999, Y: -10.610146, Z: -8.624685, PITCH: 0.177003, YAW: 1.508570
TIMESTAMP: 41.000000, X: -18.694175, Y: -10.633666, Z: -8.691750, PITCH: 0.173751, YAW: 1.501271
TIMESTAMP: 41.100000, X: -18.860729, Y: -10.657076, Z: -8.756778, PITCH: 0.170462, YAW: 1.493894
TIMESTAMP: 41.200000, X: -19.024516, Y: -10.680395, Z: -8.819380, PITCH: 0.167110, YAW: 1.486367
TIMESTAMP: 41.300000, X: -19.185391, Y: -10.703647, Z: -8.879175, PITCH: 0.163778, YAW: 1.478880
TIMESTAMP: 41.400000, X: -19.343210, Y: -10.726856, Z: -8.935786, PITCH: 0.160477, YAW: 1.471479
TIMESTAMP: 41.500000, X: -19.497831, Y: -10.750048, Z: -8.988845, PITCH: 0.157164, YAW: 1.464059
TIMESTAMP: 41.600000, X: -19.649113, Y: -10.773250, Z: -9.037992, PITCH: 0.153840, YAW: 1.456582
TIMESTAMP: 41.700000, X: -19.796920, Y: -10.796487, Z: -9.082882, PITCH: 0.150525, YAW: 1.449111
TIMESTAMP: 41.800000, X: -19.941119, Y: -10.819785, Z: -9.123182, PITCH: 0.147204, YAW: 1.441692
TIMESTAMP: 41.900000, X: -20.081582, Y: -10.843166, Z: -9.158575, PITCH: 0.143875, YAW: 1.434277
TIMESTAMP: 42.000000, X: -20.218186, Y: -10.866651, Z: -9.188763, PITCH: 0.140570, YAW: 1.426793
TIMESTAMP: 42.100000, X: -20.350815, Y: -10.890256, Z: -9.213466, PITCH: 0.137277, YAW: 1.419295
TIMESTAMP: 42.200000, X: -20.479360, Y: -10.913993, Z: -9.232427, PITCH: 0.133931, YAW: 1.411908
TIMESTAMP: 42.300000, X: -20.603721, Y: -10.937870, Z: -9.245411, PITCH: 0.130565, YAW: 1.404554
TIMESTAMP: 42.400000, X: -20.723804, Y: -10.961888, Z: -9.252208, PITCH: 0.127302, YAW: 1.397000
TIMESTAMP: 42.500000, X: -20.839527, Y: -10.986042, Z: -9.252634, PITCH: 0.124075, YAW: 1.389382
TIMESTAMP: 42.600000, X: -20.950817, Y: -11.010319, Z: -9.246532, PITCH: 0.120653, YAW: 1.382132
TIMESTAMP: 42.700000, X: -21.057610, Y: -11.034700, Z: -9.233774, PITCH: 0.117165, YAW: 1.375004
TIMESTAMP: 42.800000, X: -21.159856, Y: -11.059155, Z: -9.214261, PITCH: 0.114043, YAW: 1.367191
TIMESTAMP: 42.900000, X: -21.257517, Y: -11.083648, Z: -9.187925, PITCH: 0.111039, YAW: 1.359157
TIMESTAMP: 43.000000, X: -21.350564, Y: -11.108133, Z: -9.154730, PITCH: 0.107360, YAW: 1.352385
TIMESTAMP: 43.100000, X: -21.438986, Y: -11.132553, Z: -9.114670, PITCH: 0.103492, YAW: 1.345966
TIMESTAMP: 43.200000, X: -21.522781, Y: -11.156843, Z: -9.067773, PITCH: 0.100802, YAW: 1.337347
TIMESTAMP: 43.300000, X: -21.601964, Y: -11.180927, Z: -9.014098, PITCH: 0.097851, YAW: 1.329215
TIMESTAMP: 43.400000, X: -21.676561, Y: -11.204722, Z: -8.953736, PITCH: 0.090945, YAW: 1.328475
TIMESTAMP: 43.500000, X: -21.746617, Y: -11.228131, Z: -8.886812, PITCH: 0.080259, YAW: 1.334801
TIMESTAMP: 43.600000, X: -21.812187, Y: -11.251050, Z: -8.813481, PITCH: 0.069615, YAW: 1.341050
TIMESTAMP: 43.700000, X: -21.873343, Y: -11.273365, Z: -8.733928, PITCH: 0.060559, YAW: 1.344331
TIMESTAMP: 43.800000, X: -21.930173, Y: -11.294954, Z: -8.648368, PITCH: 0.051563, YAW: 1.347498
TIMESTAMP: 43.900000, X: -21.982779, Y: -11.315685, Z: -8.557046, PITCH: 0.041762, YAW: 1.352170
TIMESTAMP: 44.000000, X: -22.031276, Y: -11.335419, Z: -8.460232, PITCH: 0.031921, YAW: 1.356919
TIMESTAMP: 44.100000, X: -22.075796, Y: -11.354011, Z: -8.358222, PITCH: 0.022504, YAW: 1.360873
TIMESTAMP: 44.200000, X: -22.116485, Y: -11.371308, Z: -8.251337, PITCH: 0.013110, YAW: 1.364786
TIMESTAMP: 44.300000, X: -22.153504, Y: -11.387152, Z: -8.139918, PITCH: 0.003490, YAW: 1.369120
TIMESTAMP: 44.400000, X: -22.187027, Y: -11.401380, Z: -8.024329, PITCH: -0.006142, YAW: 1.373476
TIMESTAMP: 44.500000, X: -22.217242, Y: -11.413826, Z: -7.904949, PITCH: -0.015654, YAW: 1.377609
TIMESTAMP: 44.600000, X: -22.244349, Y: -11.424321, Z: -7.782173, PITCH: -0.025160, YAW: 1.381733
TIMESTAMP: 44.700000, X: -22.268565, Y: -11.432694, Z: -7.656410, PITCH: -0.034729, YAW: 1.385972
TIMESTAMP: 44.800000, X: -22.290114, Y: -11.438772, Z: -7.528080, PITCH: -0.044301, YAW: 1.390209
TIMESTAMP: 44.900000, X: -22.309234, Y: -11.442386, Z: -7.397611, PITCH: -0.053840, YAW: 1.394395
