TIMESTAMP: 73.800000, X: -9.084101, Y: -26.646841, Z: 0.432388, PITCH: 0.049813, YAW: 0.277595
TIMESTAMP: 73.900000, X: -9.116699, Y: -26.638193, Z: 0.618407, PITCH: 0.029785, YAW: 0.276513
TIMESTAMP: 74.000000, X: -9.152079, Y: -26.630517, Z: 0.803754, PITCH: 0.009795, YAW: 0.275433
TIMESTAMP: 74.100000, X: -9.190286, Y: -26.623795, Z: 0.988442, PITCH: -0.010175, YAW: 0.274355
TIMESTAMP: 74.200000, X: -9.231334, Y: -26.618000, Z: 1.172486, PITCH: -0.030187, YAW: 0.273274
TIMESTAMP: 74.300000, X: -9.275211, Y: -26.613097, Z: 1.355903, PITCH: -0.050235, YAW: 0.272191
TIMESTAMP: 74.400000, X: -9.321876, Y: -26.609038, Z: 1.538711, PITCH: -0.070220, YAW: 0.271112
TIMESTAMP: 74.500000, X: -9.371257, Y: -26.605768, Z: 1.720927, PITCH: -0.090138, YAW: 0.270036
TIMESTAMP: 74.600000, X: -9.423257, Y: -26.603222, Z: 1.902564, PITCH: -0.110166, YAW: 0.268954
TIMESTAMP: 74.700000, X: -9.477747, Y: -26.601327, Z: 2.083628, PITCH: -0.130320, YAW: 0.267866
TIMESTAMP: 74.800000, X: -9.534575, Y: -26.600002, Z: 2.264120, PITCH: -0.150271, YAW: 0.266788
TIMESTAMP: 74.900000, X: -9.593561, Y: -26.599155, Z: 2.444031, PITCH: -0.169978, YAW: 0.265724
TIMESTAMP: 75.000000, X: -9.654499, Y: -26.598689, Z: 2.623342, PITCH: -0.190072, YAW: 0.264638
TIMESTAMP: 75.100000, X: -9.717159, Y: -26.598500, Z: 2.802020, PITCH: -0.210669, YAW: 0.263526
TIMESTAMP: 75.200000, X: -9.781287, Y: -26.598477, Z: 2.980024, PITCH: -0.230386, YAW: 0.262461
TIMESTAMP: 75.300000, X: -9.846609, Y: -26.598504, Z: 3.157295, PITCH: -0.247929, YAW: 0.261513
TIMESTAMP: 75.400000, X: -9.912828, Y: -26.598460, Z: 3.333764, PITCH: -0.264026, YAW: 0.260644
TIMESTAMP: 75.500000, X: -9.979629, Y: -26.598219, Z: 3.509343, PITCH: -0.280329, YAW: 0.259765
TIMESTAMP: 75.600000, X: -10.046681, Y: -26.597652, Z: 3.683936, PITCH: -0.297233, YAW: 0.258851
TIMESTAMP: 75.700000, X: -10.113634, Y: -26.596631, Z: 3.857427, PITCH: -0.314076, YAW: 0.257940
TIMESTAMP: 75.800000, X: -10.180129, Y: -26.595021, Z: 4.029692, PITCH: -0.330618, YAW: 0.257047
TIMESTAMP: 75.900000, X: -10.245790, Y: -26.592692, Z: 4.200591, PITCH: -0.347187, YAW: 0.256156
TIMESTAMP: 76.000000, X: -10.310235, Y: -26.589512, Z: 4.369974, PITCH: -0.363914, YAW: 0.255250
TIMESTAMP: 76.100000, X: -10.373074, Y: -26.585351, Z: 4.537682, PITCH: -0.380625, YAW: 0.254342
TIMESTAMP: 76.200000, X: -10.433909, Y: -26.580082, Z: 4.703545, PITCH: -0.397255, YAW: 0.253447
TIMESTAMP: 76.300000, X: -10.492341, Y: -26.573583, Z: 4.867387, PITCH: -0.413896, YAW: 0.252560
TIMESTAMP: 76.400000, X: -10.547970, Y: -26.565736, Z: 5.029026, PITCH: -0.430574, YAW: 0.251652
TIMESTAMP: 76.500000, X: -10.600394, Y: -26.556429, Z: 5.188276, PITCH: -0.447243, YAW: 0.250731
TIMESTAMP: 76.600000, X: -10.649218, Y: -26.545556, Z: 5.344949, PITCH: -0.463902, YAW: 0.249844
TIMESTAMP: 76.700000, X: -10.694050, Y: -26.533020, Z: 5.498856, PITCH: -0.480574, YAW: 0.248983
TIMESTAMP: 76.800000, X: -10.734507, Y: -26.518732, Z: 5.649812, PITCH: -0.497232, YAW: 0.248058
TIMESTAMP: 76.900000, X: -10.770214, Y: -26.502615, Z: 5.797634, PITCH: -0.513867, YAW: 0.247087
TIMESTAMP: 77.000000, X: -10.800811, Y: -26.484598, Z: 5.942143, PITCH: -0.530548, YAW: 0.246233
TIMESTAMP: 77.100000, X: -10.825948, Y: -26.464626, Z: 6.083171, PITCH: -0.547269, YAW: 0.245465
TIMESTAMP: 77.200000, X: -10.845293, Y: -26.442652, Z: 6.220557, PITCH: -0.563895, YAW: 0.244481
TIMESTAMP: 77.300000, X: -10.858534, Y: -26.418643, Z: 6.354152, PITCH: -0.580446, YAW: 0.243332
TIMESTAMP: 77.400000, X: -10.865375, Y: -26.392581, Z: 6.483820, PITCH: -0.597181, YAW: 0.242590
TIMESTAMP: 77.500000, X: -10.865544, Y: -26.364457, Z: 6.609440, PITCH: -0.614060, YAW: 0.242166
TIMESTAMP: 77.600000, X: -10.858790, Y: -26.334279, Z: 6.730906, PITCH: -0.630586, YAW: 0.240966
TIMESTAMP: 77.700000, X: -10.844889, Y: -26.302067, Z: 6.848131, PITCH: -0.646800, YAW: 0.239083
TIMESTAMP: 77.800000, X: -10.823642, Y: -26.267857, Z: 6.961046, PITCH: -0.663736, YAW: 0.238779
TIMESTAMP: 77.900000, X: -10.794877, Y: -26.231695, Z: 7.069603, PITCH: -0.681738, YAW: 0.240800
TIMESTAMP: 78.000000, X: -10.758450, Y: -26.193645, Z: 7.173772, PITCH: -0.698959, YAW: 0.241115
TIMESTAMP: 78.100000, X: -10.714248, Y: -26.153782, Z: 7.273548, PITCH: -0.712900, YAW: 0.234282
TIMESTAMP: 78.200000, X: -10.662186, Y: -26.112191, Z: 7.368944, PITCH: -0.723321, YAW: 0.219775
TIMESTAMP: 78.300000, X: -10.602211, Y: -26.068974, Z: 7.459998, PITCH: -0.732545, YAW: 0.202661
TIMESTAMP: 78.400000, X: -10.534300, Y: -26.024242, Z: 7.546767, PITCH: -0.742545, YAW: 0.187238
TIMESTAMP: 78.500000, X: -10.458463, Y: -25.978113, Z: 7.629332, PITCH: -0.753115, YAW: 0.173056
TIMESTAMP: 78.600000, X: -10.374738, Y: -25.930719, Z: 7.707791, PITCH: -0.763353, YAW: 0.158153
TIMESTAMP: 78.700000, X: -10.283197, Y: -25.882197, Z: 7.782265, PITCH: -0.773297, YAW: 0.142607
TIMESTAMP: 78.800000, X: -10.183941, Y: -25.832691, Z: 7.852892, PITCH: -0.783407, YAW: 0.127425
TIMESTAMP: 78.900000, X: -10.077103, Y: -25.782348, Z: 7.919827, PITCH: -0.793675, YAW: 0.112584
TIMESTAMP: 79.000000, X: -9.962843, Y: -25.731322, Z: 7.983242, PITCH: -0.803854, YAW: 0.097551
TIMESTAMP: 79.100000, X: -9.841351, Y: -25.679765, Z: 8.043323, PITCH: -0.813949, YAW: 0.082336
TIMESTAMP: 79.200000, X: -9.712847, Y: -25.627832, Z: 8.100268, PITCH: -0.824092, YAW: 0.067224
TIMESTAMP: 79.300000, X: -9.577574, Y: -25.575674, Z: 8.154287, PITCH: -0.834279, YAW: 0.052208
TIMESTAMP: 79.400000, X: -9.435805, Y: -25.523440, Z: 8.205597, PITCH: -0.844440, YAW: 0.037138
TIMESTAMP: 79.500000, X: -9.287835, Y: -25.471275, Z: 8.254424, PITCH: -0.854579, YAW: 0.022016
TIMESTAMP: 79.600000, X: -9.133982, Y: -25.419315, Z: 8.300998, PITCH: -0.864731, YAW: 0.006923
TIMESTAMP: 79.700000, X: -8.974587, Y: -25.367689, Z: 8.345551, PITCH: -0.874895, YAW: -0.008141
TIMESTAMP: 79.800000, X: -8.810013, Y: -25.316517, Z: 8.388319, PITCH: -0.885051, YAW: -0.023221
TIMESTAMP: 79.900000, X: -8.640638, Y: -25.265906, Z: 8.429532, PITCH: -0.895203, YAW: -0.038318
TIMESTAMP: 80.000000, X: -8.466861, Y: -25.215950, Z: 8.469421, PITCH: -0.905359, YAW: -0.053408
TIMESTAMP: 80.100000, X: -8.289093, Y: -25.166731, Z: 8.508210, PITCH: -0.915513, YAW: -0.068482
TIMESTAMP: 80.200000, X: -8.107763, Y: -25.118312, Z: 8.546114, PITCH: -0.925666, YAW: -0.083562
TIMESTAMP: 80.300000, X: -7.923309, Y: -25.070742, Z: 8.583343, PITCH: -0.935826, YAW: -0.098658
TIMESTAMP: 80.400000, X: -7.736180, Y: -25.024051, Z: 8.620091, PITCH: -0.945987, YAW: -0.113752
TIMESTAMP: 80.500000, X: -7.546834, Y: -24.978251, Z: 8.656544, PITCH: -0.956131, YAW: -0.128818
TIMESTAMP: 80.600000, X: -7.355736, Y: -24.933333, Z: 8.692871, PITCH: -0.966275, YAW: -0.143885
TIMESTAMP: 80.700000, X: -7.163353, Y: -24.889271, Z: 8.729227, PITCH: -0.976454, YAW: -0.159007
TIMESTAMP: 80.800000, X: -6.970160, Y: -24.846016, Z: 8.765750, PITCH: -0.986648, YAW: -0.174150
TIMESTAMP: 80.900000, X: -6.776629, Y: -24.803501, Z: 8.802561, PITCH: -0.996763, YAW: -0.189174
TIMESTAMP: 81.000000, X: -6.583234, Y: -24.761637, Z: 8.839761, PITCH: -1.006744, YAW: -0.204001
TIMESTAMP: 81.100000, X: -6.390444, Y: -24.720315, Z: 8.877434, PITCH: -1.016650, YAW: -0.218714
TIMESTAMP: 81.200000, X: -6.198726, Y: -24.679409, Z: 8.915642, PITCH: -1.026570, YAW: -0.233450
TIMESTAMP: 81.300000, X: -6.008542, Y: -24.638772, Z: 8.954431, PITCH: -1.036524, YAW: -0.248236
TIMESTAMP: 81.400000, X: -5.820343, Y: -24.598240, Z: 8.993824, PITCH: -1.046474, YAW: -0.263017
TIMESTAMP: 81.500000, X: -5.634575, Y: -24.557635, Z: 9.033829, PITCH: -1.056404, YAW: -0.277767
TIMESTAMP: 81.600000, X: -5.451670, Y: -24.516762, Z: 9.074432, PITCH: -1.066334, YAW: -0.292515
TIMESTAMP: 81.700000, X: -5.272051, Y: -24.475413, Z: 9.115603, PITCH: -1.076280, YAW: -0.307291
TIMESTAMP: 81.800000, X: -5.096125, Y: -24.433370, Z: 9.157296, PITCH: -1.086230, YAW: -0.322074
TIMESTAMP: 81.900000, X: -4.924285, Y: -24.390403, Z: 9.199445, PITCH: -1.096160, YAW: -0.336822
TIMESTAMP: 82.000000, X: -4.756907, Y: -24.346277, Z: 9.241975, PITCH: -1.106083, YAW: -0.351553
TIMESTAMP: 82.100000, X: -4.594352, Y: -24.300749, Z: 9.284792, PITCH: -1.116035, YAW: -0.366343
TIMESTAMP: 82.200000, X: -4.436958, Y: -24.253575, Z: 9.327794, PITCH: -1.126003, YAW: -0.381165
TIMESTAMP: 82.300000, X: -4.285048, Y: -24.204507, Z: 9.370865, PITCH: -1.135919, YAW: -0.395881
TIMESTAMP: 82.400000, X: -4.138920, Y: -24.153299, Z: 9.413882, PITCH: -1.145805, YAW: -0.410537
TIMESTAMP: 82.500000, X: -3.998853, Y: -24.099709, Z: 9.456712, PITCH: -1.155787, YAW: -0.425388
TIMESTAMP: 82.600000, X: -3.865102, Y: -24.043498, Z: 9.499217, PITCH: -1.165825, YAW: -0.440354
TIMESTAMP: 82.700000, X: -3.737899, Y: -23.984435, Z: 9.541256, PITCH: -1.175684, YAW: -0.454954
TIMESTAMP: 82.800000, X: -3.617453, Y: -23.922299, Z: 9.582681, PITCH: -1.185437, YAW: -0.469337
TIMESTAMP: 82.900000, X: -3.503946, Y: -23.856879, Z: 9.623346, PITCH: -1.195526, YAW: -0.484408
TIMESTAMP: 83.000000, X: -3.397537, Y: -23.787977, Z: 9.663104, PITCH: -1.205811, YAW: -0.499884
TIMESTAMP: 83.100000, X: -3.298359, Y: -23.715412, Z: 9.701810, PITCH: -1.215471, YAW: -0.514072
TIMESTAMP: 83.200000, X: -3.206518, Y: -23.639017, Z: 9.739321, PITCH: -1.224766, YAW: -0.527510
TIMESTAMP: 83.300000, X: -3.122097, Y: -23.558644, Z: 9.775502, PITCH: -1.235225, YAW: -0.543345
TIMESTAMP: 83.400000, X: -3.045149, Y: -23.474165, Z: 9.810220, PITCH: -1.246335, YAW: -0.560525
TIMESTAMP: 83.500000, X: -2.975706, Y: -23.385471, Z: 9.843352, PITCH: -1.255324, YAW: -0.573328
TIMESTAMP: 83.600000, X: -2.913771, Y: -23.292475, Z: 9.874784, PITCH: -1.263349, YAW: -0.584140
TIMESTAMP: 83.700000, X: -2.859322, Y: -23.195114, Z: 9.904408, PITCH: -1.274882, YAW: -0.602194
TIMESTAMP: 83.800000, X: -2.812313, Y: -23.093343, Z: 9.932131, PITCH: -1.284800, YAW: -0.616915
TIMESTAMP: 83.900000, X: -2.772674, Y: -22.987144, Z: 9.957868, PITCH: -1.281399, YAW: -0.604139
TIMESTAMP: 84.000000, X: -2.740312, Y: -22.876520, Z: 9.981547, PITCH: -1.268298, YAW: -0.571339
TIMESTAMP: 84.100000, X: -2.715111, Y: -22.761495, Z: 10.003108, PITCH: -1.258192, YAW: -0.544730
TIMESTAMP: 84.200000, X: -2.696931, Y: -22.642117, Z: 10.022504, PITCH: -1.252799, YAW: -0.527831
TIMESTAMP: 84.300000, X: -2.685616, Y: -22.518451, Z: 10.039699, PITCH: -1.246047, YAW: -0.508124
TIMESTAMP: 84.400000, X: -2.680987, Y: -22.390583, Z: 10.054672, PITCH: -1.236829, YAW: -0.483353
TIMESTAMP: 84.500000, X: -2.682851, Y: -22.258619, Z: 10.067411, PITCH: -1.228311, YAW: -0.460029
TIMESTAMP: 84.600000, X: -2.690994, Y: -22.122679, Z: 10.077919, PITCH: -1.221104, YAW: -0.439379
TIMESTAMP: 84.700000, X: -2.705190, Y: -21.982897, Z: 10.086208, PITCH: -1.213525, YAW: -0.417964
TIMESTAMP: 84.800000, X: -2.725199, Y: -21.839421, Z: 10.092302, PITCH: -1.205249, YAW: -0.395139
TIMESTAMP: 84.900000, X: -2.750769, Y: -21.692412, Z: 10.096236, PITCH: -1.197173, YAW: -0.372723
TIMESTAMP: 85.000000, X: -2.781637, Y: -21.542036, Z: 10.098054, PITCH: -1.189463, YAW: -0.351038
TIMESTAMP: 85.100000, X: -2.817532, Y: -21.388469, Z: 10.097808, PITCH: -1.181645, YAW: -0.329130
TIMESTAMP: 85.200000, X: -2.858177, Y: -21.231891, Z: 10.095560, PITCH: -1.173641, YAW: -0.306867
TIMESTAMP: 85.300000, X: -2.903287, Y: -21.072484, Z: 10.091377, PITCH: -1.165700, YAW: -0.284732
TIMESTAMP: 85.400000, X: -2.952574, Y: -20.910434, Z: 10.085334, PITCH: -1.157837, YAW: -0.262727
TIMESTAMP: 85.500000, X: -3.005749, Y: -20.745923, Z: 10.077511, PITCH: -1.149933, YAW: -0.240633
TIMESTAMP: 85.600000, X: -3.062522, Y: -20.579132, Z: 10.067992, PITCH: -1.142027, YAW: -0.218581
TIMESTAMP: 85.700000, X: -3.122601, Y: -20.410237, Z: 10.056866, PITCH: -1.134157, YAW: -0.196619
TIMESTAMP: 85.800000, X: -3.185699, Y: -20.239408, Z: 10.044224, PITCH: -1.126212, YAW: -0.174418
TIMESTAMP: 85.900000, X: -3.251532, Y: -20.066810, Z: 10.030159, PITCH: -1.118208, YAW: -0.152059
TIMESTAMP: 86.000000, X: -3.319819, Y: -19.892596, Z: 10.014765, PITCH: -1.110417, YAW: -0.130311
TIMESTAMP: 86.100000, X: -3.390287, Y: -19.716913, Z: 9.998138, PITCH: -1.102884, YAW: -0.109284
TIMESTAMP: 86.200000, X: -3.462667, Y: -19.539897, Z: 9.980371, PITCH: -1.095081, YAW: -0.087492
TIMESTAMP: 86.300000, X: -3.536699, Y: -19.361673, Z: 9.961561, PITCH: -1.086374, YAW: -0.063171
TIMESTAMP: 86.400000, X: -3.612133, Y: -19.182356, Z: 9.941798, PITCH: -1.076754, YAW: -0.036304
TIMESTAMP: 86.500000, X: -3.688724, Y: -19.002053, Z: 9.921176, PITCH: -1.066849, YAW: -0.008650
TIMESTAMP: 86.600000, X: -3.766240, Y: -18.820858, Z: 9.899785, PITCH: -1.057157, YAW: 0.018412
TIMESTAMP: 86.700000, X: -3.844457, Y: -18.638860, Z: 9.877712, PITCH: -1.047608, YAW: 0.045082
TIMESTAMP: 86.800000, X: -3.923161, Y: -18.456139, Z: 9.855043, PITCH: -1.037966, YAW: 0.072008
TIMESTAMP: 86.900000, X: -4.002146, Y: -18.272770, Z: 9.831863, PITCH: -1.028243, YAW: 0.099156
TIMESTAMP: 87.000000, X: -4.081219, Y: -18.088822, Z: 9.808255, PITCH: -1.018568, YAW: 0.126171
TIMESTAMP: 87.100000, X: -4.160195, Y: -17.904363, Z: 9.784299, PITCH: -1.008949, YAW: 0.153036
TIMESTAMP: 87.200000, X: -4.238895, Y: -17.719461, Z: 9.760075, PITCH: -0.999302, YAW: 0.179975
TIMESTAMP: 87.300000, X: -4.317155, Y: -17.534185, Z: 9.735661, PITCH: -0.989602, YAW: 0.207059
TIMESTAMP: 87.400000, X: -4.394813, Y: -17.348607, Z: 9.711134, PITCH: -0.979920, YAW: 0.234094
TIMESTAMP: 87.500000, X: -4.471719, Y: -17.162806, Z: 9.686572, PITCH: -0.970312, YAW: 0.260929
TIMESTAMP: 87.600000, X: -4.547729, Y: -16.976867, Z: 9.662051, PITCH: -0.960687, YAW: 0.287808
TIMESTAMP: 87.700000, X: -4.622704, Y: -16.790886, Z: 9.637649, PITCH: -0.950938, YAW: 0.315026
TIMESTAMP: 87.800000, X: -4.696514, Y: -16.604972, Z: 9.613441, PITCH: -0.941209, YAW: 0.342193
TIMESTAMP: 87.900000, X: -4.769032, Y: -16.419243, Z: 9.589507, PITCH: -0.931711, YAW: 0.368719
TIMESTAMP: 88.000000, X: -4.840137, Y: -16.233837, Z: 9.565926, PITCH: -0.922192, YAW: 0.395301
TIMESTAMP: 88.100000, X: -4.909712, Y: -16.048905, Z: 9.542777, PITCH: -0.912185, YAW: 0.423244
TIMESTAMP: 88.200000, X: -4.977642, Y: -15.864618, Z: 9.520142, PITCH: -0.902046, YAW: 0.451556
TIMESTAMP: 88.300000, X: -5.043818, Y: -15.681163, Z: 9.498106, PITCH: -0.892999, YAW: 0.476821
TIMESTAMP: 88.400000, X: -5.108132, Y: -15.498748, Z: 9.476752, PITCH: -0.885667, YAW: 0.497295
TIMESTAMP: 88.500000, X: -5.170476, Y: -15.317600, Z: 9.456168, PITCH: -0.879223, YAW: 0.515289
TIMESTAMP: 88.600000, X: -5.230746, Y: -15.137963, Z: 9.436441, PITCH: -0.872531, YAW: 0.533977
TIMESTAMP: 88.700000, X: -5.288839, Y: -14.960102, Z: 9.417662, PITCH: -0.865457, YAW: 0.553730
TIMESTAMP: 88.800000, X: -5.344653, Y: -14.784298, Z: 9.399921, PITCH: -0.858475, YAW: 0.573224
TIMESTAMP: 88.900000, X: -5.398086, Y: -14.610849, Z: 9.383310, PITCH: -0.851687, YAW: 0.592182
TIMESTAMP: 89.000000, X: -5.449037, Y: -14.440068, Z: 9.367922, PITCH: -0.844854, YAW: 0.611265
TIMESTAMP: 89.100000, X: -5.497405, Y: -14.272280, Z: 9.353847, PITCH: -0.837919, YAW: 0.630628
TIMESTAMP: 89.200000, X: -5.543090, Y: -14.107823, Z: 9.341178, PITCH: -0.831008, YAW: 0.649924
TIMESTAMP: 89.300000, X: -5.585993, Y: -13.947044, Z: 9.330006, PITCH: -0.824151, YAW: 0.669077
TIMESTAMP: 89.400000, X: -5.626014, Y: -13.790294, Z: 9.320420, PITCH: -0.817280, YAW: 0.688269
TIMESTAMP: 89.500000, X: -5.663054, Y: -13.637932, Z: 9.312508, PITCH: -0.810382, YAW: 0.707525
TIMESTAMP: 89.600000, X: -5.697015, Y: -13.490317, Z: 9.306354, PITCH: -0.803491, YAW: 0.726755
TIMESTAMP: 89.700000, X: -5.727800, Y: -13.347805, Z: 9.302039, PITCH: -0.796613, YAW: 0.745973
TIMESTAMP: 89.800000, X: -5.755311, Y: -13.210751, Z: 9.299641, PITCH: -0.789732, YAW: 0.765215
TIMESTAMP: 89.900000, X: -5.779454, Y: -13.079503, Z: 9.299234, PITCH: -0.782845, YAW: 0.784422
TIMESTAMP: 90.000000, X: -5.800135, Y: -12.954398, Z: 9.300884, PITCH: -0.775961, YAW: 0.803598
TIMESTAMP: 90.100000, X: -5.817259, Y: -12.835761, Z: 9.304656, PITCH: -0.769076, YAW: 0.822870
TIMESTAMP: 90.200000, X: -5.830738, Y: -12.723904, Z: 9.310603, PITCH: -0.762187, YAW: 0.842192
TIMESTAMP: 90.300000, X: -5.840482, Y: -12.619118, Z: 9.318777, PITCH: -0.755308, YAW: 0.861319
TIMESTAMP: 90.400000, X: -5.846406, Y: -12.521676, Z: 9.329219, PITCH: -0.748434, YAW: 0.880353
TIMESTAMP: 90.500000, X: -5.848425, Y: -12.431828, Z: 9.341963, PITCH: -0.741539, YAW: 0.899765
TIMESTAMP: 90.600000, X: -5.846461, Y: -12.349798, Z: 9.357037, PITCH: -0.734634, YAW: 0.919357
TIMESTAMP: 90.700000, X: -5.840435, Y: -12.275783, Z: 9.374456, PITCH: -0.727770, YAW: 0.938218
TIMESTAMP: 90.800000, X: -5.830275, Y: -12.209951, Z: 9.394230, PITCH: -0.720929, YAW: 0.956682
TIMESTAMP: 90.900000, X: -5.815913, Y: -12.152437, Z: 9.416360, PITCH: -0.714002, YAW: 0.976656
TIMESTAMP: 91.000000, X: -5.797284, Y: -12.103348, Z: 9.440835, PITCH: -0.706991, YAW: 0.998137
TIMESTAMP: 91.100000, X: -5.774328, Y: -12.062752, Z: 9.467636, PITCH: -0.700116, YAW: 1.017184
TIMESTAMP: 91.200000, X: -5.746991, Y: -12.030687, Z: 9.496736, PITCH: -0.693601, YAW: 1.029879
TIMESTAMP: 91.300000, X: -5.715224, Y: -12.007153, Z: 9.528098, PITCH: -0.687383, YAW: 1.037299
TIMESTAMP: 91.400000, X: -5.678984, Y: -11.992115, Z: 9.561674, PITCH: -0.681203, YAW: 1.044062
TIMESTAMP: 91.500000, X: -5.638233, Y: -11.985506, Z: 9.597411, PITCH: -0.674927, YAW: 1.052531
TIMESTAMP: 91.600000, X: -5.592941, Y: -11.987220, Z: 9.635245, PITCH: -0.668625, YAW: 1.061429
TIMESTAMP: 91.700000, X: -5.543084, Y: -11.997120, Z: 9.675104, PITCH: -0.662370, YAW: 1.069520
TIMESTAMP: 91.800000, X: -5.488644, Y: -12.015037, Z: 9.716911, PITCH: -0.656129, YAW: 1.077374
TIMESTAMP: 91.900000, X: -5.429610, Y: -12.040769, Z: 9.760581, PITCH: -0.649863, YAW: 1.085647
TIMESTAMP: 92.000000, X: -5.365980, Y: -12.074086, Z: 9.806023, PITCH: -0.643589, YAW: 1.094050
TIMESTAMP: 92.100000, X: -5.297758, Y: -12.114730, Z: 9.853140, PITCH: -0.637329, YAW: 1.102228
TIMESTAMP: 92.200000, X: -5.224956, Y: -12.162417, Z: 9.901832, PITCH: -0.631075, YAW: 1.110335
TIMESTAMP: 92.300000, X: -5.147594, Y: -12.216840, Z: 9.951995, PITCH: -0.624812, YAW: 1.118564
TIMESTAMP: 92.400000, X: -5.065700, Y: -12.277673, Z: 10.003521, PITCH: -0.618543, YAW: 1.126834
TIMESTAMP: 92.500000, X: -4.979309, Y: -12.344568, Z: 10.056303, PITCH: -0.612281, YAW: 1.135037
TIMESTAMP: 92.600000, X: -4.888466, Y: -12.417165, Z: 10.110228, PITCH: -0.606028, YAW: 1.143210
TIMESTAMP: 92.700000, X: -4.793223, Y: -12.495088, Z: 10.165188, PITCH: -0.599766, YAW: 1.151425
TIMESTAMP: 92.800000, X: -4.693642, Y: -12.577952, Z: 10.221073, PITCH: -0.593490, YAW: 1.159669
TIMESTAMP: 92.900000, X: -4.589792, Y: -12.665366, Z: 10.277773, PITCH: -0.587227, YAW: 1.167879
TIMESTAMP: 93.000000, X: -4.481752, Y: -12.756932, Z: 10.335184, PITCH: -0.580990, YAW: 1.176050
TIMESTAMP: 93.100000, X: -4.369608, Y: -12.852250, Z: 10.393203, PITCH: -0.574730, YAW: 1.184260
TIMESTAMP: 93.200000, X: -4.253457, Y: -12.950923, Z: 10.451729, PITCH: -0.568422, YAW: 1.192535
TIMESTAMP: 93.300000, X: -4.133401, Y: -13.052556, Z: 10.510670, PITCH: -0.562155, YAW: 1.200752
TIMESTAMP: 93.400000, X: -4.009556, Y: -13.156760, Z: 10.569936, PITCH: -0.555980, YAW: 1.208847
TIMESTAMP: 93.500000, X: -3.882041, Y: -13.263154, Z: 10.629443, PITCH: -0.549728, YAW: 1.217045
TIMESTAMP: 93.600000, X: -3.750989, Y: -13.371369, Z: 10.689115, PITCH: -0.543293, YAW: 1.225485
TIMESTAMP: 93.700000, X: -3.616537, Y: -13.481047, Z: 10.748881, PITCH: -0.536997, YAW: 1.233740
TIMESTAMP: 93.800000, X: -3.478834, Y: -13.591848, Z: 10.808677, PITCH: -0.531172, YAW: 1.241378
TIMESTAMP: 93.900000, X: -3.338037, Y: -13.703446, Z: 10.868448, PITCH: -0.525347, YAW: 1.249015
TIMESTAMP: 94.000000, X: -3.194309, Y: -13.815533, Z: 10.928146, PITCH: -0.518465, YAW: 1.258040
TIMESTAMP: 94.100000, X: -3.047824, Y: -13.927821, Z: 10.987730, PITCH: -0.510058, YAW: 1.269065
TIMESTAMP: 94.200000, X: -2.898763, Y: -14.040044, Z: 11.047166, PITCH: -0.500834, YAW: 1.281159
TIMESTAMP: 94.300000, X: -2.747316, Y: -14.151954, Z: 11.106428, PITCH: -0.491774, YAW: 1.293039
TIMESTAMP: 94.400000, X: -2.593679, Y: -14.263327, Z: 11.165498, PITCH: -0.483048, YAW: 1.304481
TIMESTAMP: 94.500000, X: -2.438059, Y: -14.373958, Z: 11.224362, PITCH: -0.474273, YAW: 1.315988
TIMESTAMP: 94.600000, X: -2.280666, Y: -14.483665, Z: 11.283015, PITCH: -0.465324, YAW: 1.327722
TIMESTAMP: 94.700000, X: -2.121722, Y: -14.592288, Z: 11.341454, PITCH: -0.456395, YAW: 1.339431
TIMESTAMP: 94.800000, X: -1.961454, Y: -14.699684, Z: 11.399684, PITCH: -0.447567, YAW: 1.351006
TIMESTAMP: 94.900000, X: -1.800094, Y: -14.805734, Z: 11.457712, PITCH: -0.438737, YAW: 1.362585
TIMESTAMP: 95.000000, X: -1.637885, Y: -14.910333, Z: 11.515549, PITCH: -0.429832, YAW: 1.374262
TIMESTAMP: 95.100000, X: -1.475072, Y: -15.013398, Z: 11.573209, PITCH: -0.420916, YAW: 1.385953
TIMESTAMP: 95.200000, X: -1.311909, Y: -15.114860, Z: 11.630705, PITCH: -0.412077, YAW: 1.397543
TIMESTAMP: 95.300000, X: -1.148654, Y: -15.214666, Z: 11.688055, PITCH: -0.403269, YAW: 1.409093
TIMESTAMP: 95.400000, X: -0.985570, Y: -15.312778, Z: 11.745275, PITCH: -0.394347, YAW: 1.420792
TIMESTAMP: 95.500000, X: -0.822927, Y: -15.409168, Z: 11.802379, PITCH: -0.385364, YAW: 1.432571
TIMESTAMP: 95.600000, X: -0.660997, Y: -15.503821, Z: 11.859382, PITCH: -0.376577, YAW: 1.444093
TIMESTAMP: 95.700000, X: -0.500057, Y: -15.596731, Z: 11.916295, PITCH: -0.367920, YAW: 1.455445
TIMESTAMP: 95.800000, X: -0.340388, Y: -15.687901, Z: 11.973128, PITCH: -0.358884, YAW: 1.467293
TIMESTAMP: 95.900000, X: -0.182273, Y: -15.777339, Z: 12.029886, PITCH: -0.349471, YAW: 1.479636
TIMESTAMP: 96.000000, X: -0.025998, Y: -15.865060, Z: 12.086571, PITCH: -0.340764, YAW: 1.491053
TIMESTAMP: 96.100000, X: 0.128149, Y: -15.951082, Z: 12.143182, PITCH: -0.333758, YAW: 1.500241
TIMESTAMP: 96.200000, X: 0.279881, Y: -16.035427, Z: 12.199712, PITCH: -0.328005, YAW: 1.507785
